x_pob_acum_pct,y_ing_acum_pct,periodo,recorte
0.40956475786409763,0.15940575352093939,T4 2025,Nacional
0.40957321771228716,0.15941100763844024,T4 2025,Nacional
0.4095816775604767,0.1594162617559411,T4 2025,Nacional
0.40959013740866623,0.15942151587344192,T4 2025,Nacional
0.40964597909434414,0.1594561972024001,T4 2025,Nacional
0.40965443894253367,0.15946145131990094,T4 2025,Nacional
0.40966309941953405,0.1594668300409789,T4 2025,Nacional
0.409683663872643,0.15947960190763114,T4 2025,Nacional
0.4096923243496433,0.15948498062870908,T4 2025,Nacional
0.40970078419783285,0.1594902347462099,T4 2025,Nacional
0.40975662588351075,0.1595249160751681,T4 2025,Nacional
0.4097652863605111,0.15953029479624603,T4 2025,Nacional
0.40982112804618903,0.15956497612520423,T4 2025,Nacional
0.40987696973186694,0.1595996574541624,T4 2025,Nacional
0.4098917159494621,0.15960881794882253,T4 2025,Nacional
0.40990646216705734,0.1596179784434827,T4 2025,Nacional
0.4099212083846525,0.15962713893814282,T4 2025,Nacional
0.4099261572286527,0.1596302132084596,T4 2025,Nacional
0.40993110607265293,0.1596332874787764,T4 2025,Nacional
0.4099360549166531,0.15963636174909315,T4 2025,Nacional
0.40996230385273524,0.15965267774970557,T4 2025,Nacional
0.40996668424843813,0.15965540054726,T4 2025,Nacional
0.409971064644141,0.15965812334481444,T4 2025,Nacional
0.4099973135802231,0.15967443934542686,T4 2025,Nacional
0.41001226042662914,0.1596837334559266,T4 2025,Nacional
0.41002720727303515,0.15969302756642637,T4 2025,Nacional
0.41004215411944117,0.1597023216769261,T4 2025,Nacional
0.41005710096584713,0.15971161578742588,T4 2025,Nacional
0.41007204781225315,0.15972090989792562,T4 2025,Nacional
0.41008699465865917,0.15973020400842539,T4 2025,Nacional
0.4101019415050652,0.15973949811892516,T4 2025,Nacional
0.410106555967714,0.159742368817759,T4 2025,Nacional
0.4101111704303628,0.15974523951659284,T4 2025,Nacional
0.4101157848930117,0.1597481102154267,T4 2025,Nacional
0.4101223053293633,0.15975216833924535,T4 2025,Nacional
0.4101288257657149,0.15975622646306403,T4 2025,Nacional
0.41013534620206654,0.1597602845868827,T4 2025,Nacional
0.4102788626780723,0.15984960493267622,T4 2025,Nacional
0.41042237915407803,0.15993892527846973,T4 2025,Nacional
0.41046969411529616,0.15996837268976932,T4 2025,Nacional
0.4104762145516478,0.159972430813588,T4 2025,Nacional
0.4105235295128659,0.1600018782248876,T4 2025,Nacional
0.41066704598887166,0.1600911985706811,T4 2025,Nacional
0.4106741348735206,0.1600956104796532,T4 2025,Nacional
0.4106812237581695,0.16010002238862528,T4 2025,Nacional
0.4108247402341753,0.16018934273441882,T4 2025,Nacional
0.4108720551953934,0.16021879014571838,T4 2025,Nacional
0.4108804147291775,0.16022399286856284,T4 2025,Nacional
0.41092772969039565,0.16025344027986244,T4 2025,Nacional
0.41093608922417973,0.16025864300270687,T4 2025,Nacional
0.4109444487579639,0.16026384572555133,T4 2025,Nacional
0.410952808291748,0.1602690484483958,T4 2025,Nacional
0.41096668511782963,0.16027769583186463,T4 2025,Nacional
0.4109708983228568,0.1602803213025082,T4 2025,Nacional
0.410975111527884,0.16028294677315175,T4 2025,Nacional
0.4109793247329112,0.1602855722437953,T4 2025,Nacional
0.4109835379379384,0.16028819771443886,T4 2025,Nacional
0.4113313279814929,0.1605049964885736,T4 2025,Nacional
0.4116791180250474,0.16072179526270836,T4 2025,Nacional
0.4116884472647505,0.1607276136737622,T4 2025,Nacional
0.4116977765044536,0.16073343208481608,T4 2025,Nacional
0.41170710574415664,0.16073925049586996,T4 2025,Nacional
0.41171643498385974,0.16074506890692383,T4 2025,Nacional
0.41172576422356283,0.1607508873179777,T4 2025,Nacional
0.4117350934632659,0.16075670572903158,T4 2025,Nacional
0.4117505753198341,0.16076637753190065,T4 2025,Nacional
0.4117660571764023,0.16077604933476974,T4 2025,Nacional
0.4117815390329705,0.16078572113763884,T4 2025,Nacional
0.4117970208895387,0.1607953929405079,T4 2025,Nacional
0.4118006990844037,0.16079769077704267,T4 2025,Nacional
0.41180437727926866,0.16079998861357744,T4 2025,Nacional
0.4118106302105392,0.16080389493568656,T4 2025,Nacional
0.41181688314180975,0.16080780125779567,T4 2025,Nacional
0.41182744959251283,0.1608144023154774,T4 2025,Nacional
0.4118337025237834,0.1608183086375865,T4 2025,Nacional
0.4118525950701355,0.160830111161606,T4 2025,Nacional
0.4118714876164876,0.1608419136856255,T4 2025,Nacional
0.4118751658113526,0.16084421152216027,T4 2025,Nacional
0.4118857322620557,0.160850812579842,T4 2025,Nacional
0.41190462480840784,0.1608626151038615,T4 2025,Nacional
0.4119108777396784,0.1608665214259706,T4 2025,Nacional
0.41192977028603045,0.1608783239499901,T4 2025,Nacional
0.41193344848089547,0.16088062178652487,T4 2025,Nacional
0.4119371266757605,0.16088291962305964,T4 2025,Nacional
0.4119476931264636,0.16088952068074136,T4 2025,Nacional
0.41195321041876115,0.16089296916324017,T4 2025,Nacional
0.4119587277110587,0.16089641764573895,T4 2025,Nacional
0.41208793266522603,0.16097720180822775,T4 2025,Nacional
0.4122171376193934,0.16105798597071655,T4 2025,Nacional
0.41234634257356073,0.16113877013320535,T4 2025,Nacional
0.4124755475277281,0.16121955429569415,T4 2025,Nacional
0.41260475248189543,0.16130033845818292,T4 2025,Nacional
0.4127339574360628,0.16138112262067172,T4 2025,Nacional
0.4127400097385225,0.1613849067649291,T4 2025,Nacional
0.4127460620409822,0.16138869090918648,T4 2025,Nacional
0.4127521143434419,0.16139247505344384,T4 2025,Nacional
0.4127631154899018,0.16139935398937358,T4 2025,Nacional
0.4127741166363617,0.16140623292530334,T4 2025,Nacional
0.41278511778282156,0.1614131118612331,T4 2025,Nacional
0.4127961189292815,0.16141999079716285,T4 2025,Nacional
0.4128071200757414,0.16142686973309262,T4 2025,Nacional
0.4128181212222013,0.16143374866902238,T4 2025,Nacional
0.41282146503571493,0.16143584284677107,T4 2025,Nacional
0.412965549960018,0.16152608096596296,T4 2025,Nacional
0.4131096348843211,0.16161631908515486,T4 2025,Nacional
0.41311618875880785,0.16162042367354232,T4 2025,Nacional
0.4131227426332946,0.1616245282619298,T4 2025,Nacional
0.41312735709594345,0.161627418227223,T4 2025,Nacional
0.4131352819339708,0.16163238142848746,T4 2025,Nacional
0.413139495138998,0.16163502009245084,T4 2025,Nacional
0.41326806476859773,0.16171554122688872,T4 2025,Nacional
0.4133966343981975,0.16179606236132657,T4 2025,Nacional
0.41352520402779724,0.16187658349576445,T4 2025,Nacional
0.41365377365739703,0.16195710463020233,T4 2025,Nacional
0.4136853392569658,0.16197687366815017,T4 2025,Nacional
0.41370075423726377,0.1619865278275717,T4 2025,Nacional
0.41371011691510196,0.1619923915252681,T4 2025,Nacional
0.4137194795929402,0.1619982552229645,T4 2025,Nacional
0.4137288422707784,0.16200411892066086,T4 2025,Nacional
0.41373820494861663,0.16200998261835725,T4 2025,Nacional
0.4137422844011033,0.16201253751521066,T4 2025,Nacional
0.41375382055772536,0.1620197624284437,T4 2025,Nacional
0.4137912043928079,0.1620431753356743,T4 2025,Nacional
0.4137974238859433,0.1620470705062869,T4 2025,Nacional
0.41380521497143014,0.1620519499404414,T4 2025,Nacional
0.4138130060569169,0.16205682937459587,T4 2025,Nacional
0.41383704807608007,0.1620718865126091,T4 2025,Nacional
0.41386861367564887,0.1620916555505569,T4 2025,Nacional
0.41389041533975784,0.1621053095894785,T4 2025,Nacional
0.41390074772351504,0.16211178059872203,T4 2025,Nacional
0.4139320458180028,0.16213138210244993,T4 2025,Nacional
0.41407218504235976,0.16221914909189836,T4 2025,Nacional
0.4141034831368475,0.16223875059562626,T4 2025,Nacional
0.4141475545989574,0.16226635185835425,T4 2025,Nacional
0.41419162606106724,0.16229395312108225,T4 2025,Nacional
0.41419436798814846,0.16229567034683617,T4 2025,Nacional
0.4142209847437171,0.1623123400017159,T4 2025,Nacional
0.4142472002416641,0.1623287583552658,T4 2025,Nacional
0.4142510121890696,0.16233114571789933,T4 2025,Nacional
0.41427722768701664,0.1623475640714492,T4 2025,Nacional
0.41429190702834157,0.16235675751176604,T4 2025,Nacional
0.41429983186636893,0.16236172071303048,T4 2025,Nacional
0.41432705050837,0.16237876731990497,T4 2025,Nacional
0.4143542691503711,0.16239581392677946,T4 2025,Nacional
0.41438148779237216,0.16241286053365397,T4 2025,Nacional
0.4144087064343733,0.16242990714052846,T4 2025,Nacional
0.4144359250763744,0.16244695374740295,T4 2025,Nacional
0.4144405395390232,0.16244984371269616,T4 2025,Nacional
0.41444515400167203,0.1624527336779894,T4 2025,Nacional
0.4146092014926516,0.16255547403834109,T4 2025,Nacional
0.4147532864169547,0.16264571215753296,T4 2025,Nacional
0.41478485201652354,0.16266548119548077,T4 2025,Nacional
0.4147891989740913,0.1626682036265541,T4 2025,Nacional
0.4148477157105801,0.16270485173715651,T4 2025,Nacional
0.4148551389765804,0.16270950081175864,T4 2025,Nacional
0.414858482790094,0.16271159498950735,T4 2025,Nacional
0.4148618266036077,0.16271368916725606,T4 2025,Nacional
0.4149233193341237,0.16275220109605484,T4 2025,Nacional
0.4149288700645563,0.16275567743111768,T4 2025,Nacional
0.414934420794989,0.16275915376618055,T4 2025,Nacional
0.4150984682859685,0.16286189412653224,T4 2025,Nacional
0.4151040190164012,0.1628653704615951,T4 2025,Nacional
0.4151155551730233,0.16287259537482815,T4 2025,Nacional
0.41513725652272687,0.16288618658841728,T4 2025,Nacional
0.41514605075226774,0.16289169427589636,T4 2025,Nacional
0.41515484498180866,0.16289720196337548,T4 2025,Nacional
0.4151636392113495,0.16290270965085457,T4 2025,Nacional
0.41517243344089044,0.1629082173383337,T4 2025,Nacional
0.41518126110856646,0.16291374596759028,T4 2025,Nacional
0.41518681183899914,0.16291722230265313,T4 2025,Nacional
0.41519236256943176,0.162920698637716,T4 2025,Nacional
0.41519791329986444,0.16292417497277886,T4 2025,Nacional
0.4152031630870809,0.16292746283184434,T4 2025,Nacional
0.41520724253956753,0.16293001772869775,T4 2025,Nacional
0.4152110544869731,0.16293240509133128,T4 2025,Nacional
0.4152148664343786,0.1629347924539648,T4 2025,Nacional
0.41523028141467655,0.16294444661338636,T4 2025,Nacional
0.4152346952485146,0.16294721092801465,T4 2025,Nacional
0.4152854877757869,0.16297902148801754,T4 2025,Nacional
0.4153362803030592,0.16301083204802044,T4 2025,Nacional
0.4153548050299248,0.1630224337927483,T4 2025,Nacional
0.4153610245230602,0.1630263289633609,T4 2025,Nacional
0.4153681468458442,0.16303078956196565,T4 2025,Nacional
0.4153773757711419,0.16303656949255207,T4 2025,Nacional
0.41538145522362857,0.16303912438940552,T4 2025,Nacional
0.4153860696862774,0.16304201435469873,T4 2025,Nacional
0.4153976058428995,0.16304923926793177,T4 2025,Nacional
0.4154069685207377,0.16305510296562817,T4 2025,Nacional
0.41546548525722654,0.16309175107623058,T4 2025,Nacional
0.4154698322147943,0.1630944735073039,T4 2025,Nacional
0.4154784592536595,0.16309987648589558,T4 2025,Nacional
0.4154902294772275,0.16310724799157103,T4 2025,Nacional
0.41553580565541853,0.16313579163428593,T4 2025,Nacional
0.4156998531463981,0.16323853199463761,T4 2025,Nacional
0.4157227582689666,0.16325287711221628,T4 2025,Nacional
0.41574566339153507,0.16326722222979495,T4 2025,Nacional
0.4157486059474271,0.1632690651062138,T4 2025,Nacional
0.4157781652588877,0.1632875776375124,T4 2025,Nacional
0.41580772457034837,0.16330609016881098,T4 2025,Nacional
0.41582892434802493,0.1633193672557378,T4 2025,Nacional
0.41585012412570144,0.16333264434266462,T4 2025,Nacional
0.4158533676248097,0.16333467569508087,T4 2025,Nacional
0.41607151801844006,0.16347129985140668,T4 2025,Nacional
0.41628966841207043,0.16360792400773247,T4 2025,Nacional
0.4163105338083956,0.16362099167688443,T4 2025,Nacional
0.4163375518215859,0.163637912633094,T4 2025,Nacional
0.4163651048449383,0.16365516865774335,T4 2025,Nacional
0.4163921228581286,0.16367208961395294,T4 2025,Nacional
0.41640225461307495,0.1636784349725315,T4 2025,Nacional
0.4164320479914816,0.16369709409627253,T4 2025,Nacional
0.4164618413698882,0.16371575322001353,T4 2025,Nacional
0.4165036056006736,0.1637419095000949,T4 2025,Nacional
0.416721755994304,0.16387853365642072,T4 2025,Nacional
0.4169399063879344,0.1640151578127465,T4 2025,Nacional
0.41715805678156476,0.16415178196907232,T4 2025,Nacional
0.41717939031178186,0.16416514282310907,T4 2025,Nacional
0.4172007238419989,0.16417850367714584,T4 2025,Nacional
0.41723623514151387,0.16420074384483713,T4 2025,Nacional
0.4172717464410288,0.16422298401252844,T4 2025,Nacional
0.4173015398194354,0.16424164313626943,T4 2025,Nacional
0.41731167157438176,0.164247988494848,T4 2025,Nacional
0.4173196967268145,0.16425301452144492,T4 2025,Nacional
0.41732772187924727,0.16425804054804183,T4 2025,Nacional
0.41733574703168,0.16426306657463874,T4 2025,Nacional
0.4173633334931676,0.16428034354106558,T4 2025,Nacional
0.41769848392164055,0.16449024297681872,T4 2025,Nacional
0.4180336343501135,0.16470014241257186,T4 2025,Nacional
0.41836878477858636,0.164910041848325,T4 2025,Nacional
0.41853778111356615,0.1650158815917448,T4 2025,Nacional
0.4185692798368647,0.16503560874613762,T4 2025,Nacional
0.41861893546754236,0.16506670728570597,T4 2025,Nacional
0.41866859109822,0.1650978058252743,T4 2025,Nacional
0.41900374152669295,0.16530770526102745,T4 2025,Nacional
0.4190053799953147,0.1653087314081243,T4 2025,Nacional
0.41914551921967164,0.16539649839757273,T4 2025,Nacional
0.4192856584440286,0.16548426538702113,T4 2025,Nacional
0.4194257976683856,0.16557203237646953,T4 2025,Nacional
0.41955436729798534,0.1656525535109074,T4 2025,Nacional
0.4195777739925809,0.16566721275514837,T4 2025,Nacional
0.4196535448068001,0.16571466682293415,T4 2025,Nacional
0.41965518327542184,0.165715692970031,T4 2025,Nacional
0.4196639775049627,0.16572120065751011,T4 2025,Nacional
0.41967410925990906,0.1657275460160887,T4 2025,Nacional
0.41968049594372014,0.16573154589558872,T4 2025,Nacional
0.41969082832747734,0.16573801690483225,T4 2025,Nacional
0.41970624330777523,0.1657476710642538,T4 2025,Nacional
0.4197216582880731,0.16575732522367534,T4 2025,Nacional
0.41973540136161425,0.16576593229422254,T4 2025,Nacional
0.4197491444351553,0.16577453936476974,T4 2025,Nacional
0.41975191980037163,0.16577627753230118,T4 2025,Nacional
0.4197583064841827,0.1657802774118012,T4 2025,Nacional
0.4197646931679938,0.16578427729130124,T4 2025,Nacional
0.41984461031097,0.1658343281394954,T4 2025,Nacional
0.41985099699478107,0.16583832801899542,T4 2025,Nacional
0.42018614742325394,0.16604822745474856,T4 2025,Nacional
0.4202070128195791,0.16606129512390053,T4 2025,Nacional
0.4202126638644172,0.16606483428429583,T4 2025,Nacional
0.42021831490925526,0.16606837344469116,T4 2025,Nacional
0.42029823205223144,0.1661184242928853,T4 2025,Nacional
0.4203781491952076,0.16616847514107946,T4 2025,Nacional
0.42038670935780253,0.16617383623611617,T4 2025,Nacional
0.4203952695203975,0.16617919733115286,T4 2025,Nacional
0.4204751866633737,0.166229248179347,T4 2025,Nacional
0.4205064847578614,0.16624884968307493,T4 2025,Nacional
0.4205098285713751,0.16625094386082365,T4 2025,Nacional
0.4205131723848887,0.16625303803857236,T4 2025,Nacional
0.4205151786729969,0.1662542945452216,T4 2025,Nacional
0.4207333290666273,0.16639091870154737,T4 2025,Nacional
0.4207688403661422,0.16641315886923866,T4 2025,Nacional
0.4207901738963593,0.16642651972327543,T4 2025,Nacional
0.42083210531782045,0.16645278071224426,T4 2025,Nacional
0.4208353488169287,0.1664548120646605,T4 2025,Nacional
0.42105991933250525,0.16659545704226383,T4 2025,Nacional
0.4211508710600765,0.1666524186770287,T4 2025,Nacional
0.4212004598144839,0.1666834753330421,T4 2025,Nacional
0.4212500485688913,0.16671453198905545,T4 2025,Nacional
0.42129963732329867,0.1667455886450688,T4 2025,Nacional
0.4213043186622178,0.166748520493917,T4 2025,Nacional
0.42145368681187245,0.16684206741395186,T4 2025,Nacional
0.4214556930999806,0.16684332392060108,T4 2025,Nacional
0.42147889916576536,0.16685785751417712,T4 2025,Nacional
0.4214816745309817,0.16685959568170855,T4 2025,Nacional
0.42152223498890223,0.16688499805780038,T4 2025,Nacional
0.4215627954468228,0.16691040043389224,T4 2025,Nacional
0.4215695165119852,0.16691460973116715,T4 2025,Nacional
0.42157623757714763,0.16691881902844205,T4 2025,Nacional
0.42158295864231005,0.16692302832571695,T4 2025,Nacional
0.4215903819083104,0.16692767740031908,T4 2025,Nacional
0.4216112473046355,0.16694074506947104,T4 2025,Nacional
0.42161639677744656,0.16694397010320405,T4 2025,Nacional
0.42163114299504173,0.16695320542707584,T4 2025,Nacional
0.421811775801049,0.16706633290906114,T4 2025,Nacional
0.42182699015253605,0.16707586141781777,T4 2025,Nacional
0.42184220450402315,0.1670853899265744,T4 2025,Nacional
0.4218487249403748,0.16708947357318438,T4 2025,Nacional
0.42185648258772646,0.16709433206556137,T4 2025,Nacional
0.42188480468818707,0.16711206975109294,T4 2025,Nacional
0.4219131267886476,0.1671298074366245,T4 2025,Nacional
0.421936500045108,0.167144445739088,T4 2025,Nacional
0.42194128169843254,0.16714744041326865,T4 2025,Nacional
0.42194606335175705,0.1671504350874493,T4 2025,Nacional
0.4220771074033569,0.16723250591342123,T4 2025,Nacional
0.4222577402093642,0.1673456333954065,T4 2025,Nacional
0.42226245498641846,0.16734858618603218,T4 2025,Nacional
0.4223644412985847,0.16741245860736784,T4 2025,Nacional
0.42238045816531505,0.16742248971878415,T4 2025,Nacional
0.42239028897704517,0.16742864660136536,T4 2025,Nacional
0.42239701004220764,0.16743285589864026,T4 2025,Nacional
0.4224138628623164,0.16744341055449374,T4 2025,Nacional
0.42242048361307344,0.16744755702643618,T4 2025,Nacional
0.4224410815043175,0.16746045716136823,T4 2025,Nacional
0.4224531526711018,0.16746801714304108,T4 2025,Nacional
0.42245984029812905,0.1674722054985385,T4 2025,Nacional
0.4225908843497289,0.16755427632451042,T4 2025,Nacional
0.4226095762672702,0.1675659827781257,T4 2025,Nacional
0.4226180695535949,0.16757130198960743,T4 2025,Nacional
0.42276743770324954,0.16766484890964228,T4 2025,Nacional
0.4227749278455201,0.1676695398677994,T4 2025,Nacional
0.42278352144625014,0.16767492190461358,T4 2025,Nacional
0.42279014219700717,0.16767906837655602,T4 2025,Nacional
0.4228011433434671,0.16768595822134927,T4 2025,Nacional
